2,felbukik,VERB
2,felbúg,VERB
2,felborul,VERB
2,félbeszakad,VERB
2,felakaszt,VERB
2,Fekün,VERB
2,fekügy,VERB
2,fektet,VERB
2,fékez,VERB
2,fejt,VERB
2,fehérel,VERB
2,fegyvertül,VERB
2,falatozik,VERB
2,fakaszt,VERB
2,evődik,VERB
2,etet,VERB
2,eszközöl,VERB
2,esket,VERB
2,esém,VERB
2,erősít,VERB
2,ériz,VERB
2,ereget,VERB
2,erdej,VERB
2,épit,VERB
2,enyhűl,VERB
2,emlit,VERB
2,emberrak,VERB
2,elvérzik,VERB
2,elvergődik,VERB
2,elvegyül,VERB
2,elüt,VERB
2,elún,VERB
2,elun,VERB
2,eltöröl,VERB
2,eltép,VERB
2,eltékozol,VERB
2,eltávozik,VERB
2,elszeret,VERB
2,elszámlál,VERB
2,elszakít,VERB
2,elsötétül,VERB
2,elsorol,VERB
2,elsöpör,VERB
2,elsodor,VERB
2,elsiet,VERB
2,elrohan,VERB
2,elringat,VERB
2,elrendel,VERB
2,elreked,VERB
2,elrejt,VERB
2,elrántá,VERB
2,elpihen,VERB
2,elpaskol,VERB
2,eloszt,VERB
2,eloszol,VERB
2,eloson,VERB
2,elönt,VERB
2,elolvas,VERB
2,előhoz,VERB
2,elnyúz,VERB
2,elnyomtat,VERB
2,elmetsz,VERB
2,elmerít,VERB
2,elmereng,VERB
2,ellenkezik,VERB
2,elkisér,VERB
2,elképed,VERB
2,elkel,VERB
2,elkárhozik,VERB
2,éljen,VERB
2,eljátszik,VERB
2,eljár,VERB
2,elismer,VERB
2,elhuny,VERB
2,elhít,VERB
2,elhány,VERB
2,elhajt,VERB
2,elfú,VERB
2,elfúj,VERB
2,elfordít,VERB
2,elfogadá,VERB
2,elfeledkezik,VERB
2,elfásul,VERB
2,eleszik,VERB
2,elészed,VERB
2,elereszt,VERB
2,El-elmúlik,VERB
2,eldúdol,VERB
2,eldönt,VERB
2,elcsattan,VERB
2,elbusúl,VERB
2,elbujdosik,VERB
2,elbucsúzik,VERB
2,elborúl,VERB
2,elborít,VERB
2,elborítá,VERB
2,elbolyong,VERB
2,elbocsátá,VERB
2,elbíz,VERB
2,elballag,VERB
2,elbájol,VERB
2,elátkoz,VERB
2,elapad,VERB
2,elalut,VERB
2,elaltat,VERB
2,elálmélkodik,VERB
2,éjszakázik,VERB
2,egyezik,VERB
2,egybeforr,VERB
2,dul,VERB
2,dukál,VERB
2,dörömböl,VERB
2,dorombol,VERB
2,dördül,VERB
2,doceál,VERB
2,dobál,VERB
2,díszít,VERB
2,derűl,VERB
2,csúszkál,VERB
2,csufol,VERB
2,csúfolódik,VERB
2,csücsül,VERB
2,csovál,VERB
2,csördül,VERB
2,csöppen,VERB
2,csoportoz,VERB
2,csöpög,VERB
2,csökken,VERB
2,csobban,VERB
2,csináltat,VERB
2,csillog-villog,VERB
2,csillan,VERB
2,csikland,VERB
2,cseveg,VERB
2,cseppen,VERB
2,csepeg,VERB
2,cselekeszik,VERB
2,csatol,VERB
2,csatlakozik,VERB
2,csatáz,VERB
2,csatangol,VERB
2,csapong,VERB
2,csapkod,VERB
2,csapdos,VERB
2,csalódik,VERB
2,csalatkozik,VERB
2,com,VERB
2,civakodik,VERB
2,Cajetá,VERB
2,bú,VERB
2,Busúl,VERB
2,bűnhödik,VERB
2,bukkan,VERB
2,bújtat,VERB
2,búcsúzik,VERB
2,bötűz,VERB
2,bosszantá,VERB
2,böngészik,VERB
2,bomladozik,VERB
2,bólingat,VERB
2,bök,VERB
2,böjtöl,VERB
2,böcsmérel,VERB
2,Biz,VERB
2,biztosít,VERB
2,bízakodik,VERB
2,bezuhan,VERB
2,bezörget,VERB
2,bezárul,VERB
2,bevonszol,VERB
2,beviszik,VERB
2,bevés,VERB
2,bevall,VERB
2,beugrik,VERB
2,beszámol,VERB
2,besötétül,VERB
2,berzenkedik,VERB
2,beró,VERB
2,benyomúlik,VERB
2,benyel,VERB
2,bennmarad,VERB
2,bément,VERB
2,bémegy,VERB
2,beltűz,VERB
2,belök,VERB
2,beléun,VERB
2,beletör,VERB
2,belep,VERB
2,belenéz,VERB
2,belémegy,VERB
2,belemártá,VERB
2,belékez,VERB
2,belékerül,VERB
2,bekukkan,VERB
2,bekötöz,VERB
2,béjön,VERB
2,behúz,VERB
2,beheged,VERB
2,behat,VERB
2,behatol,VERB
2,befut,VERB
2,béfordul,VERB
2,befér,VERB
2,beereszt,VERB
2,bedug,VERB
2,becsűli,VERB
2,becsap,VERB
2,beárnyékoz,VERB
2,beárnyal,VERB
2,bátorkodik,VERB
2,bátorít,VERB
2,barnállik,VERB
2,bánik,VERB
2,baktat,VERB
2,azol,VERB
2,avul,VERB
2,átlát,VERB
2,átjön,VERB
2,áthat,VERB
2,áthallik,VERB
2,átenged,VERB
2,átcipel,VERB
2,átalad,VERB
2,aszik,VERB
2,ásta-vés,VERB
2,árkol,VERB
2,áraszt,VERB
2,aranyoz,VERB
2,apróz,VERB
2,aprit,VERB
2,ámít,VERB
2,altat,VERB
2,általment,VERB
2,alólrul,VERB
2,álmélkodik,VERB
2,áldozik,VERB
2,alátör,VERB
2,alakul,VERB
2,áhít,VERB
2,ágyúz,VERB
2,ágaskodik,VERB
2,adóz,VERB
2,ácsorog,VERB
2,ábrándozik,VERB
1,zwickel,VERB
1,z,VERB
1,zuhog,VERB
1,zuhint,VERB
1,zuhintá,VERB
1,Zúg-morog,VERB
1,Zúdúl,VERB
1,zúdúl,VERB
1,zúdúlt,VERB
1,zsugorog,VERB
1,zsibbad,VERB
1,zsenerőz,VERB
1,zsarol,VERB
1,zsálya-koszorúz,VERB
1,Zrí,VERB
1,zörömböl,VERB
1,zöng,VERB
1,zönghet,VERB
1,zönge,VERB
1,zöngedez,VERB
1,zökk,VERB
1,zizzen,VERB
1,zizeg,VERB
1,zinsel,VERB
1,zilál,VERB
1,zengedezik,VERB
1,zenemér,VERB
1,zenél,VERB
1,zendűlet,VERB
1,zavagy,VERB
1,zárol,VERB
1,zárkózik,VERB
1,zarándokol,VERB
1,zálogosít,VERB
1,zakatol,VERB
1,zajog,VERB
1,zajdúl,VERB
1,zabál,VERB
1,vo,VERB
1,vonúlá,VERB
1,vonulá,VERB
1,vontat,VERB
1,vonogat,VERB
1,vonitá,VERB
1,vonásrul,VERB
1,vonakod,VERB
1,volt,VERB
1,völgyellik,VERB
1,vocem,VERB
1,vizslat,VERB
1,vívódik,VERB
1,Ví,VERB
1,vi,VERB
1,vivém,VERB
1,vivék,VERB
1,víván,VERB
1,Vít,VERB
1,vitat,VERB
1,vítatkozik,VERB
1,vísz,VERB
1,viszí,VERB
1,visszhangzik,VERB
1,visszavon,VERB
1,visszavonúl,VERB
1,visszavisz,VERB
1,vissza-visszatér,VERB
1,Vissza-visszanéz,VERB
1,visszavesz,VERB
1,visszavágyik,VERB
1,visszavág,VERB
1,visszatilt,VERB
1,visszatérül,VERB
1,visszaterel,VERB
1,visszaszorí,VERB
1,visszaszorít,VERB
1,visszaszáll,VERB
1,visszasüt,VERB
1,visszasiet,VERB
1,visszarí,VERB
1,visszariad,VERB
1,vissza-rezz,VERB
1,visszarett,VERB
1,visszaretten,VERB
1,visszarettent,VERB
1,visszarebeg,VERB
1,visszapöröl,VERB
1,visszaperdül,VERB
1,visszaörököl,VERB
1,visszamállik,VERB
1,visszalök,VERB
1,visszakurjongat,VERB
1,visszakövetel,VERB
1,visszakiált,VERB
1,visszakészt,VERB
1,visszakér,VERB
1,visszakap,VERB
1,visszakapaszkodik,VERB
1,visszajár,VERB
1,visszaint,VERB
1,visszaindul,VERB
1,visszaindí,VERB
1,visszahökken,VERB
1,visszahárul,VERB
1,visszahanyatlik,VERB
1,visszahangzik,VERB
1,visszagurul,VERB
1,visszafordít,VERB
1,visszafoly,VERB
1,visszafolyamodik,VERB
1,visszafoglal,VERB
1,visszafenyít,VERB
1,visszaemlékezik,VERB
1,visszadöng,VERB
1,visszadöbb,VERB
1,visszacsuklik,VERB
1,visszacsökken,VERB
1,visszacsillan,VERB
1,visszacsattog,VERB
1,Visszaborúl,VERB
1,visszabocsát,VERB
1,visszabéget,VERB
1,visszaállít,VERB
1,virúl,VERB
1,virrasz,VERB
1,vín,VERB
1,vínik,VERB
1,víná,VERB
1,villámzúz,VERB
1,világosít,VERB
1,világlát,VERB
1,világhódít,VERB
1,világ-hódít,VERB
1,víj,VERB
1,vijjunk,VERB
1,vijjong,VERB
1,víik,VERB
1,vihar-zaklat,VERB
1,vigeál,VERB
1,vigat,VERB
1,Vígasztal,VERB
1,viend,VERB
1,víd,VERB
1,vídúl,VERB
1,vídul,VERB
1,vidékrül,VERB
1,vezetéd,VERB
1,vétkez,VERB
1,vetkeztet,VERB
1,vetkezik,VERB
1,vétkel,VERB
1,veti-hány,VERB
1,vétet,VERB
1,vetéd,VERB
1,vesztet,VERB
1,vesszőz,VERB
1,verspótol,VERB
1,versel,VERB
1,vérmos,VERB
1,vérmocskol,VERB
1,vérint,VERB
1,vér-ered,VERB
1,Vére-hagy,VERB
1,vénül,VERB
1,Vennünk,VERB
1,vennünk,VERB
1,vénez,VERB
1,vénell,VERB
1,vemhedzik,VERB
1,vekszál,VERB
1,veksál,VERB
1,vehetél,VERB
1,végzésrül,VERB
1,vegyűlik,VERB
1,vegyít,VERB
1,vegyítném,VERB
1,végyed,VERB
1,végigreped,VERB
1,végigönt,VERB
1,végignyal,VERB
1,végigné,VERB
1,végigken,VERB
1,végighúz,VERB
1,végigfen,VERB
1,végbemegy,VERB
1,vázol,VERB
1,vatyog,VERB
1,vastul,VERB
1,vásárol,VERB
1,varrogat,VERB
1,várhatál,VERB
1,várá,VERB
1,várat,VERB
1,vánszorog,VERB
1,vándorol,VERB
1,vámol,VERB
1,váltogata_magát,VERB
1,váltakozik,VERB
1,váloga,VERB
1,válnom,VERB
1,vallás,VERB
1,válhatik,VERB
1,válaszúl,VERB
1,választhatál,VERB
1,választá,VERB
1,választanom,VERB
1,valamér,VERB
1,vakít,VERB
1,vajúdik,VERB
1,vágóhidrul,VERB
1,vagdalózik,VERB
1,vagdalódzik,VERB
1,vágat,VERB
1,vadul,VERB
1,űzé,VERB
1,űzet,VERB
1,üvöl,VERB
1,üvöltözik,VERB
1,üvöltnek,VERB
1,uttarc,VERB
1,ütöget,VERB
1,utócsapat,VERB
1,Üti-vét,VERB
1,Üti-ver,VERB
1,útaz,VERB
1,útazgat,VERB
1,Útasit,VERB
1,útasit,VERB
1,útasaink,VERB
1,utánavet,VERB
1,utánarebeg,VERB
1,úsztat,VERB
1,üszőrül,VERB
1,uszí,VERB
1,uszít,VERB
1,úszdogál,VERB
1,üstökölödz,VERB
1,ürül,VERB
1,urok,VERB
1,úr-kölcsönöz,VERB
1,üríténk,VERB
1,üres,VERB
1,üresít,VERB
1,uralmom,VERB
1,uralkodol,VERB
1,úr-ad,VERB
1,únn,VERB
1,üngik,VERB
1,undorodik,VERB
1,unatkozik,VERB
1,ült,VERB
1,űle,VERB
1,űldöz,VERB
1,üldözé,VERB
1,üldik,VERB
1,ujúl,VERB
1,újságol,VERB
1,ujságiró,VERB
1,újrakezd,VERB
1,újrajátszik,VERB
1,újra-itéltessék,VERB
1,újraéled,VERB
1,ujjong,VERB
1,ujjongat,VERB
1,ühön,VERB
1,ugr,VERB
1,ugrándozik,VERB
1,üdvezűl,VERB
1,üdvezül,VERB
1,udvarol,VERB
1,t,VERB
1,tüzétül,VERB
1,tüzesül,VERB
1,tüzesít,VERB
1,tusakodik,VERB
1,türköl,VERB
1,turkál,VERB
1,turáncsen,VERB
1,tün,VERB
1,tűntesz,VERB
1,tünik,VERB
1,Tündér-ad,VERB
1,túlterhel,VERB
1,túlkiált,VERB
1,túlhalad,VERB
1,túlhaladá,VERB
1,túlad,VERB
1,tükrödzik,VERB
1,tudtál,VERB
1,tudokál,VERB
1,tudn,VERB
1,tudnom,VERB
1,tudnia,VERB
1,trüsszen,VERB
1,trónjárul,VERB
1,trektálódnánk,VERB
1,töveszagad,VERB
1,tovaszáll,VERB
1,tovanyúlik,VERB
1,tovanyargal,VERB
1,tovalebben,VERB
1,tovahajt,VERB
1,továbbáll,VERB
1,tótul,VERB
1,torzít,VERB
1,törvény-tilt,VERB
1,törvényad,VERB
1,tör-rombol,VERB
1,torozik,VERB
1,toronyrul,VERB
1,tornyosodik,VERB
1,tornyodzik,VERB
1,torkol,VERB
1,tördelőzik,VERB
1,töprenked,VERB
1,töpreng,VERB
1,toppan,VERB
1,toppant,VERB
1,tompul,VERB
1,tompít,VERB
1,Tommem,VERB
1,tömet,VERB
1,Töl,VERB
1,tolúl,VERB
1,Töltözik,VERB
1,tölgyel,VERB
1,toldirul,VERB
1,toldat,VERB
1,tobzódik,VERB
1,toboroz,VERB
1,többirül,VERB
1,tivornyázik,VERB
1,tisztogat,VERB
1,tisztáz,VERB
1,Tisza-ment,VERB
1,tipeg,VERB
1,Tinmagat,VERB
1,tiltakozik,VERB
1,Tikik,VERB
1,téveszt,VERB
1,tevél,VERB
1,tetsz,VERB
1,tetsik,VERB
1,tetőtül,VERB
1,tetet,VERB
1,tész,VERB
1,testál,VERB
1,terűlő,VERB
1,terpeszt,VERB
1,termesz,VERB
1,természet-gyúr,VERB
1,természet-ellik,VERB
1,termel,VERB
1,termékenyit,VERB
1,terjedez,VERB
1,teritesz,VERB
1,teremtőz,VERB
1,térdepelő,VERB
1,tépet,VERB
1,tépdel,VERB
1,tenszived,VERB
1,tengődik,VERB
1,temetőbül,VERB
1,temetkezik,VERB
1,telyesül,VERB
1,téltul,VERB
1,tél-tul,VERB
1,telesir,VERB
1,telepí,VERB
1,teleiszik,VERB
1,teleír,VERB
1,telehány,VERB
1,tekintet,VERB
1,tekintéd,VERB
1,tekerget,VERB
1,tehet,VERB
1,tégyed,VERB
1,tébolyog,VERB
1,távozál,VERB
1,tavasz,VERB
1,tavaszodik,VERB
1,tátong,VERB
1,taszigál,VERB
1,tárul,VERB
1,tartó,VERB
1,társalog,VERB
1,tarkáz,VERB
1,Targakargarorgodik,VERB
1,Tapod,VERB
1,tapodtat,VERB
1,táplálkozik,VERB
1,tanyázgat,VERB
1,tanulnod,VERB
1,tántorodik,VERB
1,tanit,VERB
1,tanácsol,VERB
1,tamquam,VERB
1,talpraszökik,VERB
1,talpal,VERB
1,tallóz,VERB
1,tallózik,VERB
1,találgat,VERB
1,takarí,VERB
1,takarit,VERB
1,takará,VERB
1,tagúl,VERB
1,tágí,VERB
1,tágít,VERB
1,szű,VERB
1,szutyongat,VERB
1,szuszog,VERB
1,szürkül,VERB
1,szunyókál,VERB
1,Szün,VERB
1,szün,VERB
1,szűntesik,VERB
1,szunnyasztá,VERB
1,szűlt,VERB
1,szűltel,VERB
1,Szú-likacsol,VERB
1,szűköl,VERB
1,szpahi,VERB
1,szottyan,VERB
1,szőtt-fon,VERB
1,szótlanúl,VERB
1,szörözik,VERB
1,szorong,VERB
1,szorongat,VERB
1,szorongata_magát,VERB
1,szörnyűlködik,VERB
1,szörnyűködik,VERB
1,szörnyed,VERB
1,szorítá,VERB
1,szoritá,VERB
1,szórat,VERB
1,szónokol,VERB
1,szomorog,VERB
1,szomorodik,VERB
1,szomorít,VERB
1,szomjúz,VERB
1,szomjúhozik,VERB
1,szólí,VERB
1,szólamol,VERB
1,szoktatnia,VERB
1,szökdécsel,VERB
1,szókbul,VERB
1,szöd,VERB
1,Sziv,VERB
1,szivét,VERB
1,szí,VERB
1,szível,VERB
1,szivarozik,VERB
1,színvesz,VERB
1,szin,VERB
1,színlel,VERB
1,szinlel,VERB
1,színhagy,VERB
1,színez,VERB
1,színe-telik,VERB
1,szinehagy,VERB
1,szilárdul,VERB
1,szikráz,VERB
1,szétvigyáz,VERB
1,szétver,VERB
1,széttép,VERB
1,szétszór,VERB
1,szétszakít,VERB
1,szétszakad,VERB
1,szétrug,VERB
1,szétrendel,VERB
1,szétrebben,VERB
1,szétoszt,VERB
1,szétoszol,VERB
1,szétoszlik,VERB
1,szétömlik,VERB
1,szétolvad,VERB
1,szétmered,VERB
1,szétment,VERB
1,szétküld,VERB
1,széthull,VERB
1,szétfutkos,VERB
1,szétfröccsen,VERB
1,szétfoszlik,VERB
1,szétdűl,VERB
1,szétdül,VERB
1,szétcsapong,VERB
1,szétbomol,VERB
1,szétázik,VERB
1,szerződik,VERB
1,szertenéz,VERB
1,szertebolyong,VERB
1,szeretődik,VERB
1,szerel,VERB
1,szerelmérül,VERB
1,szerelemtül,VERB
1,szeplőz,VERB
1,szépít,VERB
1,szepegés-gyarlít,VERB
1,szennyez,VERB
1,szenderül,VERB
1,szenderedik,VERB
1,szemrevet,VERB
1,szemezik,VERB
1,szemen-szed,VERB
1,szemel,VERB
1,szembeáll,VERB
1,szélyelüt,VERB
1,széllyelver,VERB
1,széllyelterped,VERB
1,széllyelpattan,VERB
1,széllyelnéz,VERB
1,szelidít,VERB
1,széleszt,VERB
1,széled,VERB
1,szeldel,VERB
1,székel,VERB
1,széjjelzúz,VERB
1,széjjelvillog,VERB
1,széjjelvet,VERB
1,széjjelver,VERB
1,széjjeltúr,VERB
1,széjjelront,VERB
1,széjjelpislogat,VERB
1,széjjelold,VERB
1,széjjelfut,VERB
1,széjjelázik,VERB
1,szégyenül,VERB
1,szégyenl,VERB
1,Szégyel,VERB
1,szegül,VERB
1,szegdel,VERB
1,szedet,VERB
1,szedett-vedik,VERB
1,szebbít,VERB
1,szárogat,VERB
1,szárnyakel,VERB
1,szárítkozik,VERB
1,száritkozik,VERB
1,száraszt,VERB
1,szaporít,VERB
1,Szánni-bán,VERB
1,szándokárul,VERB
1,szándékszik,VERB
1,szánakozik,VERB
1,száműz,VERB
1,számkivet,VERB
1,számítva_magát,VERB
1,számbavesz,VERB
1,számadol,VERB
1,szalonnáz,VERB
1,szalaszt,VERB
1,szalasztá,VERB
1,szaladozik,VERB
1,szaladgál,VERB
1,szakadozik,VERB
1,száguldozik,VERB
1,szádbul,VERB
1,szabat,VERB
1,szabaditá,VERB
1,süvít,VERB
1,sütte-főz,VERB
1,sütni-főz,VERB
1,sütnek-főz,VERB
1,sustorog,VERB
1,sürűd,VERB
1,sürűdik,VERB
1,surrogál,VERB
1,sürög-forog,VERB
1,sűrítnek,VERB
1,süppedezik,VERB
1,sülyesztesz,VERB
1,sűlyed,VERB
1,sűl,VERB
1,süllyed,VERB
1,sujt,VERB
1,sujtá,VERB
1,sujtál,VERB
1,suhint,VERB
1,Sug,VERB
1,súgni-búg,VERB
1,sugják,VERB
1,sugdoz,VERB
1,súgdos,VERB
1,sugdos,VERB
1,súgá,VERB
1,sugá,VERB
1,sugárzik,VERB
1,súgárt,VERB
1,sugároz,VERB
1,sugall,VERB
1,soubret,VERB
1,sorvad,VERB
1,sorvadoz,VERB
1,sors-üldöz,VERB
1,soroz,VERB
1,sorjárul,VERB
1,sopánkod,VERB
1,sopánkodik,VERB
1,som,VERB
1,só-mér,VERB
1,sokasul,VERB
1,Sohaj,VERB
1,Sohajt,VERB
1,sodródik,VERB
1,sodorvák,VERB
1,skárlá,VERB
1,sivít,VERB
1,Sir,VERB
1,sir,VERB
1,sirod,VERB
1,sírni-rí,VERB
1,Sí-rí,VERB
1,sirhoz,VERB
1,sirhat,VERB
1,sirbol,VERB
1,siránkozik,VERB
1,sipol,VERB
1,sínyl,VERB
1,sínylik,VERB
1,sínl,VERB
1,simúl,VERB
1,símul,VERB
1,Símogat,VERB
1,símogat,VERB
1,sillámlik,VERB
1,Sikol,VERB
1,sikoltozik,VERB
1,sikkaszt,VERB
1,sikkant,VERB
1,siketül,VERB
1,sikárol,VERB
1,sikangat,VERB
1,síkál,VERB
1,sie,VERB
1,sietnünk,VERB
1,sietnem,VERB
1,sér,VERB
1,sértettel,VERB
1,serénykedik,VERB
1,sereglik,VERB
1,seregel,VERB
1,seper,VERB
1,selypít,VERB
1,sejdít,VERB
1,Segit,VERB
1,sebhesz,VERB
1,sebez,VERB
1,sátrátul,VERB
1,saslódik,VERB
1,Sarkantyuz,VERB
1,sarkantyuzik,VERB
1,sarkal,VERB
1,sarcol,VERB
1,sárbul,VERB
1,sáppadoz,VERB
1,sanyar,VERB
1,San,VERB
1,sandalít,VERB
1,sandalgat,VERB
1,sajnáll,VERB
1,sajditá,VERB
1,rútít,VERB
1,rutabbúl,VERB
1,rusticál,VERB
1,ruházik,VERB
1,rügyedz,VERB
1,Rug,VERB
1,rugjad,VERB
1,rugdos,VERB
1,rud,VERB
1,röstell,VERB
1,rostál,VERB
1,rosszul,VERB
1,rop,VERB
1,Röpűl,VERB
1,ropogvák,VERB
1,röpí,VERB
1,röpi,VERB
1,röpité,VERB
1,rongyonsül,VERB
1,rokkan,VERB
1,rögtön,VERB
1,robb,VERB
1,rival,VERB
1,ritkít,VERB
1,riogat,VERB
1,ringatódzik,VERB
1,rikolt,VERB
1,rikoltoz,VERB
1,rikácsol,VERB
1,rezgi,VERB
1,revokál,VERB
1,rettenet,VERB
1,résztvesz,VERB
1,reszel,VERB
1,részeltet,VERB
1,részegedik,VERB
1,restül,VERB
1,reppen,VERB
1,repí,VERB
1,repellál,VERB
1,renyhűl,VERB
1,rendkivűli,VERB
1,rendít,VERB
1,rendez,VERB
1,rendelkezik,VERB
1,réműle,VERB
1,remévan,VERB
1,reménybukik,VERB
1,rekeszt,VERB
1,rekesztél,VERB
1,rejteget,VERB
1,redőz,VERB
1,redőkbül,VERB
1,recseg,VERB
1,recidivázá,VERB
1,reccsen,VERB
1,reátámad,VERB
1,reárogy,VERB
1,reánevet,VERB
1,reáismer,VERB
1,rázkódik,VERB
1,rázár,VERB
1,rávírad,VERB
1,rávet,VERB
1,rávesz,VERB
1,ráü,VERB
1,ráun,VERB
1,ráül,VERB
1,rátipor,VERB
1,rátereget,VERB
1,rátehénkedik,VERB
1,rátart,VERB
1,rátapad,VERB
1,rátámaszkodik,VERB
1,rászületik,VERB
1,rászaporodik,VERB
1,rásötétedik,VERB
1,Rá-rávet,VERB
1,Rá-rábukkan,VERB
1,rápendít,VERB
1,rápattan,VERB
1,ráomlik,VERB
1,rányomá,VERB
1,rányerít,VERB
1,rántá,VERB
1,rángat,VERB
1,ránehezül,VERB
1,rándít,VERB
1,ráncol,VERB
1,rámszakad,VERB
1,rámrivall,VERB
1,rámosolyog,VERB
1,rámorog,VERB
1,rámond,VERB
1,rámered,VERB
1,rámegy,VERB
1,rálép,VERB
1,rálel,VERB
1,rálármázik,VERB
1,rakosgat,VERB
1,rakogat,VERB
1,rakatá,VERB
1,rajtaveszt,VERB
1,rajtaveszik,VERB
1,rajtafeled,VERB
1,rajtad,VERB
1,rájegyez,VERB
1,ráijeszt,VERB
1,ráhullik,VERB
1,ráhengeritesz,VERB
1,ráharsog,VERB
1,rágondol,VERB
1,raggat,VERB
1,rágat,VERB
1,ragaszkodik,VERB
1,ragadá,VERB
1,ragacsol,VERB
1,ráfütyül,VERB
1,ráfordít,VERB
1,ráfog,VERB
1,ráfizet,VERB
1,ráfelel,VERB
1,ráfelejtkezik,VERB
1,ráfeledkezik,VERB
1,ráfanyalodik,VERB
1,rádörög,VERB
1,Rádörg,VERB
1,rádörg,VERB
1,rádől,VERB
1,rá'dásul,VERB
1,ráchel,VERB
1,ráborul,VERB
1,rábeszél,VERB
1,ráakad,VERB
1,ráad,VERB
1,qu,VERB
1,quondam,VERB
1,quod,VERB
1,pusztúlás,VERB
1,puskázik,VERB
1,pukkan,VERB
1,puhul,VERB
1,puhít,VERB
1,puhatol,VERB
1,püffen,VERB
1,prüszköl,VERB
1,prüsszik,VERB
1,protoculál,VERB
1,prolongál,VERB
1,produkál,VERB
1,privilégyiomik,VERB
1,prédikál,VERB
1,praenumeránsairul,VERB
1,potyog,VERB
1,potyogtat,VERB
1,posztóbul,VERB
1,pörzsöl,VERB
1,pörtül,VERB
1,porraég,VERB
1,pörögé,VERB
1,porlad,VERB
1,porbul,VERB
1,por-belep,VERB
1,porábol,VERB
1,ponyvárul,VERB
1,pönög,VERB
1,pompázik,VERB
1,polgárodás,VERB
1,pogányul,VERB
1,poéma-specimegy,VERB
1,pödröt,VERB
1,pödör,VERB
1,pletykáz,VERB
1,pisszen,VERB
1,pisl,VERB
1,pislant,VERB
1,pirítkozik,VERB
1,pipázik,VERB
1,pillog,VERB
1,pillantá,VERB
1,piheg,VERB
1,Phú,VERB
1,phrenelóg,VERB
1,philosophál,VERB
1,persequál,VERB
1,perget,VERB
1,perdűl,VERB
1,perditénk,VERB
1,percipiál,VERB
1,peng,VERB
1,penészlő,VERB
1,peneg,VERB
1,Pendűl,VERB
1,példáz,VERB
1,pehelyzik,VERB
1,pecér,VERB
1,pazarul,VERB
1,pazarol,VERB
1,pazarl,VERB
1,pattogat,VERB
1,pattant,VERB
1,paskol,VERB
1,partjárul,VERB
1,pártfogol,VERB
1,párol,VERB
1,parittyázik,VERB
1,parancsl,VERB
1,panaszl,VERB
1,pamacsol,VERB
1,pállik,VERB
1,pajtásul,VERB
1,pacskolódik,VERB
1,pácol,VERB
1,özönlik,VERB
1,ővel,VERB
1,övedzé,VERB
1,óvakodik,VERB
1,ötölt-hatol,VERB
1,ösztökél,VERB
1,osztogat,VERB
1,osztá,VERB
1,oszladoz,VERB
1,öszeszorul,VERB
1,öszerogy,VERB
1,ösvenyed,VERB
1,ostoroz,VERB
1,összezuz,VERB
1,összezsibbaszt,VERB
1,összezsarol,VERB
1,össze-zeng,VERB
1,összezavar,VERB
1,összevonúl,VERB
1,Össze-visszajár,VERB
1,összever,VERB
1,összeverekedik,VERB
1,összevegyítn,VERB
1,összeválogat,VERB
1,összevág,VERB
1,összeüt,VERB
1,összeűl,VERB
1,összeül,VERB
1,összeugat,VERB
1,összetörped,VERB
1,összetorlik,VERB
1,összetesz,VERB
1,összetársul,VERB
1,összesző,VERB
1,összeszorul,VERB
1,összeszorítá,VERB
1,összeszakad,VERB
1,összesúg,VERB
1,Összesúgtak-búg,VERB
1,összesugrgat,VERB
1,összesímul,VERB
1,összesimul,VERB
1,összeseprik,VERB
1,összeroskad,VERB
1,összeroppant,VERB
1,összerezzen,VERB
1,összerendül,VERB
1,összerándul,VERB
1,összeragad,VERB
1,Össze-összegyűlik,VERB
1,összeőröl,VERB
1,összeolvad,VERB
1,összenyerít,VERB
1,összenő,VERB
1,összenevet,VERB
1,összemarakoszik,VERB
1,összelöttyen,VERB
1,összelottyan,VERB
1,összelop,VERB
1,összekerül,VERB
1,összekeres,VERB
1,összejön,VERB
1,összejegyzél,VERB
1,össze-izél,VERB
1,összeirkál,VERB
1,összeilleszt,VERB
1,összeilleget,VERB
1,összehorgol,VERB
1,összehord,VERB
1,összehív,VERB
1,összehat,VERB
1,összehány,VERB
1,összehajt,VERB
1,összegörnyeszt,VERB
1,összefűz,VERB
1,összefér,VERB
1,összefagy,VERB
1,összefacsarodik,VERB
1,összeérkezik,VERB
1,összedül,VERB
1,összedúl,VERB
1,összecsoportozik,VERB
1,összecsődül,VERB
1,összecserélget,VERB
1,összecseng,VERB
1,összecsendűl,VERB
1,összecsapá,VERB
1,összebuvik,VERB
1,összebillegtet,VERB
1,összebeszél,VERB
1,ösmeri,VERB
1,ösmerem,VERB
1,ösmerék,VERB
1,ösmered,VERB
1,ősem,VERB
1,őrzé,VERB
1,orvúl,VERB
1,őr,VERB
1,ör,VERB
1,örvényz,VERB
1,őrül,VERB
1,országúl,VERB
1,oroz,VERB
1,orozá,VERB
1,oroszúl,VERB
1,örömétül,VERB
1,örököl,VERB
1,őrjöng,VERB
1,őrizkedik,VERB
1,orgyil,VERB
1,orgonál,VERB
1,öregbít,VERB
1,ördögköt,VERB
1,orditoz,VERB
1,ordítozik,VERB
1,ordítá,VERB
1,Önzetek,VERB
1,öntudatlanúl,VERB
1,öntet,VERB
